39.999176	gene 0.3	4	1	4.000000
44.999330	gene 0.3	7	1	7.000000
49.999467	gene 0.3	10	1	10.000000
49.999467	protein_kinase-0.7	2	1	2.000000
54.999626	gene 0.3	16	2	8.000000
54.999626	protein_kinase-0.7	5	1	5.000000
59.999160	gene 0.3	22	2	11.000000
59.999160	protein_kinase-0.7	8	1	8.000000
64.999241	gene 0.3	26	2	13.000000
64.999241	protein_kinase-0.7	12	2	6.000000
69.999325	gene 0.3	29	2	14.500000
69.999325	protein_kinase-0.7	19	2	9.500000
74.999046	gene 0.3	30	2	15.000000
74.999046	protein_kinase-0.7	23	2	11.500000
79.999703	gene 0.3	30	2	15.000000
79.999703	protein_kinase-0.7	28	2	14.000000
84.999513	gene 0.3	31	2	15.500000
84.999513	protein_kinase-0.7	32	2	16.000000
84.999513	rnapol-1	1	1	1.000000
89.999125	gene 0.3	31	2	15.500000
89.999125	protein_kinase-0.7	37	2	18.500000
89.999125	rnapol-1	5	1	5.000000
94.999010	gene 0.3	32	2	16.000000
94.999010	protein_kinase-0.7	43	2	21.500000
94.999010	rnapol-1	8	1	8.000000
99.999067	gene 0.3	31	2	15.500000
99.999067	protein_kinase-0.7	48	2	24.000000
99.999067	rnapol-1	11	1	11.000000
104.999111	gene 0.3	30	2	15.000000
104.999111	protein_kinase-0.7	53	2	26.500000
104.999111	rnapol-1	17	2	8.500000
109.999906	gene 0.3	31	2	15.500000
109.999906	protein_kinase-0.7	57	2	28.500000
109.999906	rnapol-1	22	2	11.000000
114.999276	gene 0.3	34	3	11.333333
114.999276	protein_kinase-0.7	62	2	31.000000
114.999276	rnapol-1	29	2	14.500000
119.999093	gene 0.3	35	3	11.666667
119.999093	protein_kinase-0.7	63	2	31.500000
119.999093	rnapol-1	33	2	16.500000
124.999002	gene 0.3	41	4	10.250000
124.999002	protein_kinase-0.7	66	2	33.000000
124.999002	rnapol-1	38	2	19.000000
129.999076	gene 0.3	46	4	11.500000
129.999076	protein_kinase-0.7	73	3	24.333333
129.999076	rnapol-1	43	2	21.500000
134.999190	gene 0.3	49	4	12.250000
134.999190	protein_kinase-0.7	76	3	25.333333
134.999190	rnapol-1	48	2	24.000000
139.999077	gene 0.3	55	4	13.750000
139.999077	protein_kinase-0.7	81	4	20.250000
139.999077	rnapol-1	52	2	26.000000
144.999007	gene 0.3	58	4	14.500000
144.999007	protein_kinase-0.7	86	4	21.500000
144.999007	rnapol-1	56	2	28.000000
149.999113	gene 0.3	58	4	14.500000
149.999113	gene 1.2	3	1	3.000000
149.999113	protein_kinase-0.7	91	4	22.750000
149.999113	rnapol-1	60	2	30.000000
154.999071	gene 0.3	59	4	14.750000
154.999071	gene 1.1	1	1	1.000000
154.999071	gene 1.2	5	1	5.000000
154.999071	protein_kinase-0.7	94	4	23.500000
154.999071	rnapol-1	65	2	32.500000
159.999081	gene 0.3	57	4	14.250000
159.999081	gene 1.1	1	1	1.000000
159.999081	gene 1.2	7	1	7.000000
159.999081	gene 1.3	2	1	2.000000
159.999081	protein_kinase-0.7	96	4	24.000000
159.999081	rnapol-1	69	2	34.500000
164.999112	gene 0.3	63	5	12.600000
