399.999037	gene 1.2	70	9	7.777778
399.999037	gene 1.3	86	9	9.555556
399.999037	protein_kinase-0.7	228	12	19.000000
399.999037	rnapol-1	272	12	22.666667
404.999077	gene 0.3	90	12	7.500000
404.999077	gene 1.1	7	9	0.777778
404.999077	gene 1.2	73	9	8.111111
404.999077	gene 1.3	87	9	9.666667
404.999077	protein_kinase-0.7	229	12	19.083333
404.999077	rnapol-1	273	12	22.750000
409.999016	gene 0.3	91	12	7.583333
409.999016	gene 1.1	6	9	0.666667
409.999016	gene 1.2	76	9	8.444444
409.999016	gene 1.3	88	9	9.777778
409.999016	protein_kinase-0.7	233	12	19.416667
409.999016	rnapol-1	281	12	23.416667
414.999147	gene 0.3	94	12	7.833333
414.999147	gene 1.1	2	9	0.222222
414.999147	gene 1.2	75	9	8.333333
414.999147	gene 1.3	94	9	10.444444
414.999147	protein_kinase-0.7	232	12	19.333333
414.999147	rnapol-1	285	12	23.750000
419.999155	gene 0.3	90	12	7.500000
419.999155	gene 1.1	7	10	0.700000
419.999155	gene 1.2	74	10	7.400000
419.999155	gene 1.3	92	9	10.222222
419.999155	protein_kinase-0.7	231	12	19.250000
419.999155	rnapol-1	293	12	24.416667
424.999040	gene 0.3	89	12	7.416667
424.999040	gene 1.1	8	11	0.727273
424.999040	gene 1.2	76	11	6.909091
424.999040	gene 1.3	89	9	9.888889
424.999040	protein_kinase-0.7	231	12	19.250000
424.999040	rnapol-1	295	12	24.583333
429.999001	gene 0.3	94	12	7.833333
429.999001	gene 1.1	7	11	0.636364
429.999001	gene 1.2	70	11	6.363636
429.999001	gene 1.3	89	10	8.900000
429.999001	protein_kinase-0.7	234	12	19.500000
429.999001	rnapol-1	302	12	25.166667
434.999056	gene 0.3	94	12	7.833333
434.999056	gene 1.1	9	11	0.818182
434.999056	gene 1.2	71	11	6.454545
434.999056	gene 1.3	95	11	8.636364
434.999056	protein_kinase-0.7	234	12	19.500000
434.999056	rnapol-1	311	12	25.916667
439.999016	gene 0.3	91	12	7.583333
439.999016	gene 1.1	8	11	0.727273
439.999016	gene 1.2	65	11	5.909091
439.999016	gene 1.3	97	11	8.818182
439.999016	protein_kinase-0.7	230	12	19.166667
439.999016	rnapol-1	312	12	26.000000
444.999038	gene 0.3	89	12	7.416667
444.999038	gene 1.1	8	12	0.666667
444.999038	gene 1.2	66	11	6.000000
444.999038	gene 1.3	100	11	9.090909
444.999038	protein_kinase-0.7	237	12	19.750000
444.999038	rnapol-1	312	12	26.000000
449.999027	gene 0.3	87	12	7.250000
449.999027	gene 1.1	8	12	0.666667
449.999027	gene 1.2	67	12	5.583333
449.999027	gene 1.3	104	12	8.666667
449.999027	protein_kinase-0.7	241	12	20.083333
449.999027	rnapol-1	318	12	26.500000
454.999082	gene 0.3	90	12	7.500000
454.999082	gene 1.1	6	13	0.461538
454.999082	gene 1.2	66	12	5.500000
454.999082	gene 1.3	107	12	8.916667
454.999082	protein_kinase-0.7	243	12	20.250000
454.999082	rnapol-1	318	12	26.500000
459.999179	gene 0.3	90	12	7.500000
459.999179	gene 1.1	9	13	0.692308
459.999179	gene 1.2	73	12	6.083333
459.999179	gene 1.3	107	12	8.916667
459.999179	protein_kinase-0.7	243	12	20.250000
459.999179	rnapol-1	322	12	26.833333
464.999051	gene 0.3	93	13	7.153846
464.999051	gene 1.1	8	13	0.615385
464.999051	gene 1.2	75	12	6.250000
464.999051	gene 1.3	105	13	8.076923
464.999051	gene 1.4	1	1	1.000000
464.999051	gene 1.5	1	1	1.000000
464.999051	gene 1.8	1	1	1.000000
464.999051	protein_kinase-0.7	250	12	20.833333
464.999051	rnapol-1	323	12	26.916667
469.999002	gene 0.3	90	13	6.923077
469.999002	gene 1.1	5	13	0.384615
469.999002	gene 1.2	80	12	6.666667
469.999002	gene 1.3	114	13	8.769231
469.999002	gene 1.4	3	1	3.000000
469.999002	gene 1.5	1	1	1.000000
469.999002	gene 1.6	1	1	1.000000
469.999002	gene 1.8	2	1	2.000000
469.999002	gene 2.5	1	1	1.000000
469.999002	protein_kinase-0.7	251	12	20.916667
469.999002	rnapol-1	330	12	27.500000
474.999026	gene 0.3	91	13	7.000000
474.999026	gene 1.1	8	13	0.615385
474.999026	gene 1.2	81	12	6.750000
474.999026	gene 1.3	119	13	9.153846
474.999026	gene 1.4	3	1	3.000000
474.999026	gene 1.5	0	1	0.000000
474.999026	gene 1.6	2	1	2.000000
474.999026	gene 1.7	1	1	1.000000
474.999026	gene 1.8	2	1	2.000000
474.999026	gene 2.5	3	1	3.000000
474.999026	gene 2.8	1	1	1.000000
474.999026	gp-2	1	1	1.000000
474.999026	lysozyme-3.5	2	1	2.000000
474.999026	protein_kinase-0.7	251	12	20.916667
474.999026	rnapol-1	329	12	27.416667
479.999185	gene 0.3	93	13	7.153846
479.999185	gene 1.1	10	13	0.769231
479.999185	gene 1.2	82	12	6.833333
479.999185	gene 1.3	125	13	9.615385
479.999185	gene 1.4	3	1	3.000000
479.999185	gene 1.5	0	1	0.000000
479.999185	gene 1.6	3	1	3.000000
479.999185	gene 1.7	1	1	1.000000
479.999185	gene 1.8	1	1	1.000000
479.999185	gene 2.5	4	1	4.000000
479.999185	gene 2.8	1	1	1.000000
479.999185	gene 3	1	1	1.000000
479.999185	gene 3.8	1	1	1.000000
479.999185	gene 4A	1	1	1.000000
479.999185	gp-2	2	1	2.000000
479.999185	lysozyme-3.5	3	1	3.000000
479.999185	protein_kinase-0.7	247	13	19.000000
479.999185	rnapol-1	331	12	27.583333
484.999075	gene 0.3	91	14	6.500000
484.999075	gene 1.1	12	14	0.857143
484.999075	gene 1.2	87	13	6.692308
484.999075	gene 1.3	126	13	9.692308
484.999075	gene 1.4	3	1	3.000000
484.999075	gene 1.5	1	1	1.000000
484.999075	gene 1.6	4	1	4.000000
484.999075	gene 1.7	1	1	1.000000
484.999075	gene 1.8	0	1	0.000000
484.999075	gene 2.5	5	1	5.000000
484.999075	gene 2.8	2	1	2.000000
484.999075	gene 3	1	1	1.000000
484.999075	gene 3.8	3	2	1.500000
484.999075	gene 4.2	1	1	1.000000
484.999075	gene 4.5	1	1	1.000000
484.999075	gene 4A	2	2	1.000000
484.999075	gp-2	2	1	2.000000
484.999075	lysozyme-3.5	3	1	3.000000
484.999075	protein_kinase-0.7	248	13	19.076923
484.999075	rnapol-1	336	12	28.000000
489.999088	gene 0.3	88	15	5.866667
489.999088	gene 1.1	12	14	0.857143
489.999088	gene 1.2	85	13	6.538462
489.999088	gene 1.3	134	14	9.571429
489.999088	gene 1.4	3	1	3.000000
489.999088	gene 1.5	1	1	1.000000
489.999088	gene 1.6	5	1	5.000000
489.999088	gene 1.7	1	1	1.000000
489.999088	gene 1.8	0	1	0.000000
489.999088	gene 2.5	6	2	3.000000
489.999088	gene 2.8	2	1	2.000000
489.999088	gene 3	1	1	1.000000
489.999088	gene 3.8	5	2	2.500000
489.999088	gene 4.2	1	1	1.000000
489.999088	gene 4.5	2	1	2.000000
489.999088	gene 4A	2	2	1.000000
489.999088	gp-2	2	1	2.000000
489.999088	lysozyme-3.5	3	1	3.000000
489.999088	protein_kinase-0.7	245	13	18.846154
489.999088	rnapol-1	338	12	28.166667
494.999000	gene 0.3	86	15	5.733333
494.999000	gene 1.1	12	14	0.857143
494.999000	gene 1.2	83	13	6.384615
494.999000	gene 1.3	137	14	9.785714
494.999000	gene 1.4	5	2	2.500000
494.999000	gene 1.5	2	2	1.000000
494.999000	gene 1.6	4	2	2.000000
494.999000	gene 1.7	1	2	0.500000
494.999000	gene 1.8	1	1	1.000000
494.999000	gene 2.5	6	2	3.000000
494.999000	gene 2.8	2	2	1.000000
494.999000	gene 3	2	2	1.000000
494.999000	gene 3.8	6	2	3.000000
494.999000	gene 4.2	2	2	1.000000
494.999000	gene 4.5	5	2	2.500000
494.999000	gene 4.7	2	2	1.000000
494.999000	gene 4A	3	2	1.500000
494.999000	gene 5	1	2	0.500000
494.999000	gp-2	1	1	1.000000
494.999000	lysozyme-3.5	3	1	3.000000
494.999000	protein_kinase-0.7	242	14	17.285714
494.999000	rnapol-1	338	12	28.166667
499.999018	gene 0.3	85	15	5.666667
499.999018	gene 1.1	19	15	1.266667
499.999018	gene 1.2	84	13	6.461538
499.999018	gene 1.3	140	14	10.000000
499.999018	gene 1.4	4	2	2.000000
499.999018	gene 1.5	3	2	1.500000
499.999018	gene 1.6	5	2	2.500000
499.999018	gene 1.7	2	2	1.000000
499.999018	gene 1.8	2	2	1.000000
499.999018	gene 2.5	6	3	2.000000
499.999018	gene 2.8	3	2	1.500000
499.999018	gene 3	3	2	1.500000
499.999018	gene 3.8	7	3	2.333333
499.999018	gene 4.2	3	2	1.500000
499.999018	gene 4.3	1	2	0.500000
499.999018	gene 4.5	6	2	3.000000
499.999018	gene 4.7	2	2	1.000000
499.999018	gene 4A	5	3	1.666667
499.999018	gene 5	2	4	0.500000
499.999018	gp-2	1	2	0.500000
499.999018	lysozyme-3.5	5	2	2.500000
499.999018	protein_kinase-0.7	246	14	17.571429
499.999018	rnapol-1	341	12	28.416667
504.999013	gene 0.3	88	15	5.866667
504.999013	gene 1.1	18	15	1.200000
504.999013	gene 1.2	86	13	6.615385
504.999013	gene 1.3	149	15	9.933333
504.999013	gene 1.4	6	2	3.000000
504.999013	gene 1.5	2	2	1.000000
504.999013	gene 1.6	5	2	2.500000
504.999013	gene 1.7	2	2	1.000000
504.999013	gene 1.8	4	2	2.000000
504.999013	gene 2.5	8	3	2.666667
504.999013	gene 2.8	3	3	1.000000
504.999013	gene 3	4	3	1.333333
504.999013	gene 3.8	9	4	2.250000
504.999013	gene 4.2	3	2	1.500000
504.999013	gene 4.3	1	2	0.500000
504.999013	gene 4.5	6	2	3.000000
504.999013	gene 4.7	4	2	2.000000
504.999013	gene 4A	5	4	1.250000
504.999013	gene 5	5	4	1.250000
504.999013	gene 5.7	1	1	1.000000
504.999013	gene 5.9	1	1	1.000000
504.999013	gp-2	1	2	0.500000
504.999013	lysozyme-3.5	5	3	1.666667
504.999013	protein_kinase-0.7	256	15	17.066667
504.999013	rnapol-1	351	12	29.250000
509.999138	gene 0.3	91	15	6.066667
509.999138	gene 1.1	11	15	0.733333
509.999138	gene 1.2	83	13	6.384615
509.999138	gene 1.3	156	15	10.400000
509.999138	gene 1.4	5	3	1.666667
509.999138	gene 1.5	2	3	0.666667
509.999138	gene 1.6	5	3	1.666667
509.999138	gene 1.7	3	3	1.000000
509.999138	gene 1.8	4	2	2.000000
509.999138	gene 2.5	10	3	3.333333
509.999138	gene 2.8	4	3	1.333333
509.999138	gene 3	4	3	1.333333
509.999138	gene 3.8	12	5	2.400000
509.999138	gene 4.2	6	4	1.500000
509.999138	gene 4.3	4	4	1.000000
509.999138	gene 4.5	8	3	2.666667
509.999138	gene 4.7	6	3	2.000000
509.999138	gene 4A	7	5	1.400000
509.999138	gene 5	6	4	1.500000
509.999138	gene 5.3	2	4	0.500000
509.999138	gene 5.5	1	4	0.250000
509.999138	gene 5.7	3	3	1.000000
509.999138	gene 5.9	2	3	0.666667
509.999138	gene 6	1	3	0.333333
509.999138	gene 6.3	1	1	1.000000
509.999138	gene 6.5	1	2	0.500000
509.999138	gene 7.3	1	1	1.000000
509.999138	gp-2	0	2	0.000000
509.999138	lysozyme-3.5	5	3	1.666667
509.999138	protein_kinase-0.7	257	15	17.133333
509.999138	rnapol-1	351	12	29.250000
514.999006	gene 0.3	95	15	6.333333
514.999006	gene 1.1	14	16	0.875000
514.999006	gene 1.2	79	13	6.076923
514.999006	gene 1.3	161	16	10.062500
514.999006	gene 1.4	7	3	2.333333
514.999006	gene 1.5	3	3	1.000000
514.999006	gene 1.6	7	3	2.333333
514.999006	gene 1.7	4	3	1.333333
514.999006	gene 1.8	6	3	2.000000
514.999006	gene 2.5	13	4	3.250000
514.999006	gene 2.8	4	3	1.333333
514.999006	gene 3	6	3	2.000000
514.999006	gene 3.8	15	5	3.000000
514.999006	gene 4.2	7	5	1.400000
514.999006	gene 4.3	5	4	1.250000
514.999006	gene 4.5	7	4	1.750000
514.999006	gene 4.7	8	4	2.000000
514.999006	gene 4A	9	5	1.800000
514.999006	gene 5	8	6	1.333333
514.999006	gene 5.3	3	4	0.750000
514.999006	gene 5.5	4	4	1.000000
514.999006	gene 5.7	6	4	1.500000
514.999006	gene 5.9	5	4	1.250000
514.999006	gene 6	3	4	0.750000
514.999006	gene 6.3	4	3	1.333333
514.999006	gene 6.5	2	5	0.400000
514.999006	gene 7	2	3	0.666667
514.999006	gene 7.3	2	2	1.000000
514.999006	gene 7.7	1	2	0.500000
514.999006	gene 8	1	2	0.500000
514.999006	gp-2	0	3	0.000000
514.999006	lysozyme-3.5	7	3	2.333333
514.999006	protein_kinase-0.7	257	15	17.133333
514.999006	rnapol-1	348	13	26.769231
519.999012	gene 0.3	91	15	6.066667
519.999012	gene 1.1	12	17	0.705882
519.999012	gene 1.2	79	13	6.076923
519.999012	gene 1.3	166	17	9.764706
519.999012	gene 1.4	8	4	2.000000
519.999012	gene 1.5	5	4	1.250000
519.999012	gene 1.6	9	4	2.250000
519.999012	gene 1.7	7	3	2.333333
519.999012	gene 1.8	6	3	2.000000
519.999012	gene 2.5	12	4	3.000000
519.999012	gene 2.8	7	4	1.750000
519.999012	gene 3	7	4	1.750000
519.999012	gene 3.8	19	6	3.166667
519.999012	gene 4.2	9	5	1.800000
519.999012	gene 4.3	8	5	1.600000
519.999012	gene 4.5	8	5	1.600000
519.999012	gene 4.7	9	5	1.800000
519.999012	gene 4A	12	6	2.000000
519.999012	gene 5	10	6	1.666667
519.999012	gene 5.3	6	4	1.500000
519.999012	gene 5.5	7	4	1.750000
519.999012	gene 5.7	6	4	1.500000
519.999012	gene 5.9	4	4	1.000000
519.999012	gene 6	3	4	0.750000
519.999012	gene 6.3	5	4	1.250000
519.999012	gene 6.5	4	6	0.666667
519.999012	gene 6.7	2	6	0.333333
519.999012	gene 7	5	6	0.833333
519.999012	gene 7.3	4	5	0.800000
519.999012	gene 7.7	1	5	0.200000
519.999012	gene 8	1	3	0.333333
519.999012	gp-2	1	3	0.333333
519.999012	lysozyme-3.5	7	4	1.750000
519.999012	protein_kinase-0.7	266	15	17.733333
519.999012	rnapol-1	341	13	26.230769
524.999004	gene 0.3	91	15	6.066667
524.999004	gene 1.1	13	17	0.764706
524.999004	gene 1.2	75	13	5.769231
524.999004	gene 1.3	164	17	9.647059
524.999004	gene 1.4	11	5	2.200000
524.999004	gene 1.5	4	5	0.800000
524.999004	gene 1.6	10	5	2.000000
524.999004	gene 1.7	9	4	2.250000
524.999004	gene 1.8	5	4	1.250000
524.999004	gene 2.5	16	4	4.000000
524.999004	gene 2.8	10	4	2.500000
524.999004	gene 3	10	4	2.500000
524.999004	gene 3.8	19	8	2.375000
524.999004	gene 4.2	10	5	2.000000
524.999004	gene 4.3	8	5	1.600000
524.999004	gene 4.5	8	6	1.333333
524.999004	gene 4.7	9	6	1.500000
524.999004	gene 4A	12	8	1.500000
524.999004	gene 5	11	8	1.375000
524.999004	gene 5.3	10	6	1.666667
524.999004	gene 5.5	8	5	1.600000
524.999004	gene 5.7	6	5	1.200000
524.999004	gene 5.9	4	5	0.800000
524.999004	gene 6	4	4	1.000000
524.999004	gene 6.3	7	4	1.750000
524.999004	gene 6.5	8	6	1.333333
524.999004	gene 6.7	5	6	0.833333
524.999004	gene 7	7	6	1.166667
524.999004	gene 7.3	7	6	1.166667
524.999004	gene 7.7	3	6	0.500000
524.999004	gene 8	1	6	0.166667
524.999004	gene 9	1	6	0.166667
524.999004	gp-2	2	4	0.500000
524.999004	lysozyme-3.5	8	4	2.000000
524.999004	protein_kinase-0.7	259	15	17.266667
524.999004	rnapol-1	345	13	26.538462
529.999011	gene 0.3	94	15	6.266667
529.999011	gene 1.1	25	17	1.470588
529.999011	gene 1.2	75	13	5.769231
529.999011	gene 1.3	172	17	10.117647
529.999011	gene 1.4	14	5	2.800000
529.999011	gene 1.5	5	5	1.000000
529.999011	gene 1.6	9	5	1.800000
529.999011	gene 1.7	11	6	1.833333
529.999011	gene 1.8	5	6	0.833333
529.999011	gene 10A	5	14	0.357143
529.999011	gene 2.5	17	6	2.833333
