39.999898	gene 0.3	4	1	4.000000
44.999318	gene 0.3	5	1	5.000000
49.999137	gene 0.3	6	1	6.000000
49.999137	protein_kinase-0.7	2	1	2.000000
54.999035	gene 0.3	8	1	8.000000
54.999035	protein_kinase-0.7	3	1	3.000000
59.999164	gene 0.3	9	1	9.000000
59.999164	protein_kinase-0.7	4	1	4.000000
64.999684	gene 0.3	10	1	10.000000
64.999684	protein_kinase-0.7	5	1	5.000000
69.999689	gene 0.3	10	1	10.000000
69.999689	protein_kinase-0.7	6	1	6.000000
74.999739	gene 0.3	11	1	11.000000
74.999739	protein_kinase-0.7	7	1	7.000000
79.999310	gene 0.3	13	1	13.000000
79.999310	protein_kinase-0.7	8	1	8.000000
84.999284	gene 0.3	14	1	14.000000
84.999284	protein_kinase-0.7	9	1	9.000000
89.999085	gene 0.3	14	1	14.000000
89.999085	protein_kinase-0.7	11	1	11.000000
89.999085	rnapol-1	2	1	2.000000
94.999105	gene 0.3	15	1	15.000000
94.999105	protein_kinase-0.7	11	1	11.000000
94.999105	rnapol-1	5	1	5.000000
99.999022	gene 0.3	16	1	16.000000
99.999022	protein_kinase-0.7	12	1	12.000000
99.999022	rnapol-1	6	1	6.000000
104.999484	gene 0.3	15	1	15.000000
104.999484	protein_kinase-0.7	13	1	13.000000
104.999484	rnapol-1	7	1	7.000000
109.999420	gene 0.3	14	1	14.000000
109.999420	protein_kinase-0.7	14	1	14.000000
109.999420	rnapol-1	8	1	8.000000
114.999366	gene 0.3	15	1	15.000000
114.999366	protein_kinase-0.7	15	1	15.000000
114.999366	rnapol-1	9	1	9.000000
119.999118	gene 0.3	14	1	14.000000
119.999118	protein_kinase-0.7	16	1	16.000000
119.999118	rnapol-1	10	1	10.000000
124.999144	gene 0.3	16	2	8.000000
124.999144	protein_kinase-0.7	17	1	17.000000
124.999144	rnapol-1	11	1	11.000000
129.999139	gene 0.3	19	2	9.500000
129.999139	protein_kinase-0.7	18	1	18.000000
129.999139	rnapol-1	11	1	11.000000
134.999019	gene 0.3	21	2	10.500000
134.999019	protein_kinase-0.7	18	1	18.000000
134.999019	rnapol-1	12	1	12.000000
139.999447	gene 0.3	23	3	7.666667
139.999447	protein_kinase-0.7	21	2	10.500000
139.999447	rnapol-1	13	1	13.000000
144.999163	gene 0.3	26	3	8.666667
144.999163	gene 1.2	1	1	1.000000
144.999163	protein_kinase-0.7	23	2	11.500000
144.999163	rnapol-1	14	1	14.000000
149.999058	gene 0.3	30	3	10.000000
149.999058	gene 1.1	1	1	1.000000
149.999058	gene 1.2	5	1	5.000000
149.999058	protein_kinase-0.7	26	2	13.000000
149.999058	rnapol-1	14	1	14.000000
154.999042	gene 0.3	32	3	10.666667
154.999042	gene 1.1	1	1	1.000000
154.999042	gene 1.2	7	1	7.000000
154.999042	protein_kinase-0.7	28	3	9.333333
154.999042	rnapol-1	15	1	15.000000
159.999050	gene 0.3	35	3	11.666667
159.999050	gene 1.1	0	1	0.000000
159.999050	gene 1.2	9	1	9.000000
159.999050	gene 1.3	2	1	2.000000
159.999050	protein_kinase-0.7	32	3	10.666667
159.999050	rnapol-1	16	1	16.000000
164.999371	gene 0.3	35	3	11.666667
164.999371	gene 1.1	0	1	0.000000
164.999371	gene 1.2	10	1	10.000000
164.999371	gene 1.3	3	1	3.000000
164.999371	protein_kinase-0.7	35	3	11.666667
164.999371	rnapol-1	17	1	17.000000
169.999103	gene 0.3	37	3	12.333333
169.999103	gene 1.1	0	1	0.000000
169.999103	gene 1.2	11	1	11.000000
169.999103	gene 1.3	5	1	5.000000
169.999103	protein_kinase-0.7	38	3	12.666667
169.999103	rnapol-1	17	1	17.000000
174.999006	gene 0.3	40	3	13.333333
174.999006	gene 1.1	0	1	0.000000
174.999006	gene 1.2	12	1	12.000000
174.999006	gene 1.3	6	1	6.000000
174.999006	protein_kinase-0.7	40	3	13.333333
174.999006	rnapol-1	20	2	10.000000
179.999065	gene 0.3	41	3	13.666667
179.999065	gene 1.1	0	1	0.000000
179.999065	gene 1.2	13	1	13.000000
179.999065	gene 1.3	6	1	6.000000
179.999065	protein_kinase-0.7	43	3	14.333333
179.999065	rnapol-1	22	2	11.000000
184.999169	gene 0.3	42	3	14.000000
184.999169	gene 1.1	0	1	0.000000
184.999169	gene 1.2	14	1	14.000000
184.999169	gene 1.3	7	1	7.000000
184.999169	protein_kinase-0.7	46	3	15.333333
184.999169	rnapol-1	25	2	12.500000
189.999096	gene 0.3	43	3	14.333333
189.999096	gene 1.1	0	1	0.000000
189.999096	gene 1.2	14	1	14.000000
189.999096	gene 1.3	9	1	9.000000
189.999096	protein_kinase-0.7	50	3	16.666667
189.999096	rnapol-1	28	2	14.000000
194.999004	gene 0.3	42	3	14.000000
194.999004	gene 1.1	0	1	0.000000
194.999004	gene 1.2	14	1	14.000000
194.999004	gene 1.3	10	1	10.000000
194.999004	protein_kinase-0.7	51	3	17.000000
194.999004	rnapol-1	30	3	10.000000
199.999307	gene 0.3	43	3	14.333333
199.999307	gene 1.1	0	1	0.000000
199.999307	gene 1.2	14	1	14.000000
199.999307	gene 1.3	11	1	11.000000
199.999307	protein_kinase-0.7	54	3	18.000000
199.999307	rnapol-1	34	3	11.333333
204.999062	gene 0.3	45	4	11.250000
204.999062	gene 1.1	0	1	0.000000
204.999062	gene 1.2	15	1	15.000000
204.999062	gene 1.3	12	1	12.000000
204.999062	protein_kinase-0.7	56	3	18.666667
204.999062	rnapol-1	38	3	12.666667
209.999018	gene 0.3	47	5	9.400000
209.999018	gene 1.1	0	1	0.000000
209.999018	gene 1.2	15	1	15.000000
209.999018	gene 1.3	12	1	12.000000
209.999018	protein_kinase-0.7	58	3	19.333333
209.999018	rnapol-1	40	3	13.333333
214.999283	gene 0.3	56	6	9.333333
214.999283	gene 1.1	0	1	0.000000
214.999283	gene 1.2	14	1	14.000000
214.999283	gene 1.3	13	1	13.000000
214.999283	protein_kinase-0.7	61	4	15.250000
214.999283	rnapol-1	42	3	14.000000
219.999064	gene 0.3	65	6	10.833333
219.999064	gene 1.1	0	1	0.000000
219.999064	gene 1.2	14	1	14.000000
219.999064	gene 1.3	14	1	14.000000
219.999064	protein_kinase-0.7	65	4	16.250000
219.999064	rnapol-1	45	3	15.000000
224.999050	gene 0.3	63	6	10.500000
224.999050	gene 1.1	0	1	0.000000
224.999050	gene 1.2	14	1	14.000000
224.999050	gene 1.3	15	1	15.000000
224.999050	protein_kinase-0.7	70	5	14.000000
224.999050	rnapol-1	48	3	16.000000
229.999060	gene 0.3	67	6	11.166667
229.999060	gene 1.1	0	1	0.000000
229.999060	gene 1.2	14	1	14.000000
229.999060	gene 1.3	16	1	16.000000
229.999060	protein_kinase-0.7	78	6	13.000000
229.999060	rnapol-1	49	3	16.333333
234.999074	gene 0.3	72	6	12.000000
234.999074	gene 1.1	0	1	0.000000
234.999074	gene 1.2	14	2	7.000000
234.999074	gene 1.3	17	1	17.000000
234.999074	protein_kinase-0.7	82	6	13.666667
234.999074	rnapol-1	51	3	17.000000
239.999175	gene 0.3	73	6	12.166667
239.999175	gene 1.1	1	2	0.500000
239.999175	gene 1.2	18	2	9.000000
239.999175	gene 1.3	18	1	18.000000
239.999175	protein_kinase-0.7	88	6	14.666667
239.999175	rnapol-1	54	3	18.000000
244.999360	gene 0.3	76	6	12.666667
244.999360	gene 1.1	0	2	0.000000
244.999360	gene 1.2	20	2	10.000000
244.999360	gene 1.3	20	1	20.000000
244.999360	protein_kinase-0.7	94	6	15.666667
244.999360	rnapol-1	57	3	19.000000
249.999055	gene 0.3	80	6	13.333333
249.999055	gene 1.1	0	2	0.000000
249.999055	gene 1.2	22	2	11.000000
249.999055	gene 1.3	22	2	11.000000
249.999055	protein_kinase-0.7	99	6	16.500000
249.999055	rnapol-1	61	3	20.333333
254.999384	gene 0.3	83	6	13.833333
254.999384	gene 1.1	1	3	0.333333
254.999384	gene 1.2	25	3	8.333333
254.999384	gene 1.3	25	2	12.500000
254.999384	protein_kinase-0.7	105	6	17.500000
254.999384	rnapol-1	64	4	16.000000
259.999251	gene 0.3	86	6	14.333333
259.999251	gene 1.1	1	3	0.333333
259.999251	gene 1.2	30	3	10.000000
259.999251	gene 1.3	26	2	13.000000
259.999251	protein_kinase-0.7	107	6	17.833333
259.999251	rnapol-1	69	5	13.800000
264.999055	gene 0.3	82	6	13.666667
264.999055	gene 1.1	0	3	0.000000
264.999055	gene 1.2	32	3	10.666667
264.999055	gene 1.3	29	3	9.666667
264.999055	protein_kinase-0.7	112	6	18.666667
264.999055	rnapol-1	77	5	15.400000
269.999106	gene 0.3	84	7	12.000000
269.999106	gene 1.1	0	3	0.000000
269.999106	gene 1.2	35	3	11.666667
269.999106	gene 1.3	32	3	10.666667
269.999106	protein_kinase-0.7	116	6	19.333333
269.999106	rnapol-1	83	6	13.833333
274.999037	gene 0.3	91	7	13.000000
274.999037	gene 1.1	0	3	0.000000
274.999037	gene 1.2	36	3	12.000000
274.999037	gene 1.3	36	3	12.000000
274.999037	protein_kinase-0.7	121	6	20.166667
274.999037	rnapol-1	91	6	15.166667
279.999123	gene 0.3	93	7	13.285714
279.999123	gene 1.1	0	3	0.000000
279.999123	gene 1.2	38	3	12.666667
279.999123	gene 1.3	38	3	12.666667
279.999123	protein_kinase-0.7	126	6	21.000000
279.999123	rnapol-1	96	6	16.000000
284.999178	gene 0.3	93	7	13.285714
284.999178	gene 1.1	0	3	0.000000
284.999178	gene 1.2	40	3	13.333333
284.999178	gene 1.3	40	3	13.333333
284.999178	protein_kinase-0.7	131	7	18.714286
284.999178	rnapol-1	103	6	17.166667
289.999235	gene 0.3	97	7	13.857143
289.999235	gene 1.1	0	3	0.000000
289.999235	gene 1.2	40	3	13.333333
289.999235	gene 1.3	44	3	14.666667
289.999235	protein_kinase-0.7	136	7	19.428571
289.999235	rnapol-1	107	6	17.833333
294.999012	gene 0.3	98	8	12.250000
294.999012	gene 1.1	0	3	0.000000
294.999012	gene 1.2	41	3	13.666667
294.999012	gene 1.3	45	3	15.000000
294.999012	protein_kinase-0.7	139	7	19.857143
294.999012	rnapol-1	113	6	18.833333
299.999007	gene 0.3	101	8	12.625000
299.999007	gene 1.1	0	3	0.000000
299.999007	gene 1.2	43	3	14.333333
299.999007	gene 1.3	47	3	15.666667
299.999007	protein_kinase-0.7	144	7	20.571429
299.999007	rnapol-1	118	6	19.666667
304.999005	gene 0.3	107	8	13.375000
304.999005	gene 1.1	0	3	0.000000
304.999005	gene 1.2	43	3	14.333333
304.999005	gene 1.3	50	3	16.666667
304.999005	protein_kinase-0.7	151	7	21.571429
304.999005	rnapol-1	123	6	20.500000
309.999051	gene 0.3	107	8	13.375000
309.999051	gene 1.1	0	3	0.000000
309.999051	gene 1.2	42	3	14.000000
309.999051	gene 1.3	53	3	17.666667
309.999051	protein_kinase-0.7	158	8	19.750000
309.999051	rnapol-1	128	6	21.333333
314.999013	gene 0.3	110	8	13.750000
314.999013	gene 1.1	0	3	0.000000
314.999013	gene 1.2	43	4	10.750000
314.999013	gene 1.3	55	3	18.333333
314.999013	protein_kinase-0.7	161	8	20.125000
314.999013	rnapol-1	135	6	22.500000
319.999056	gene 0.3	112	8	14.000000
319.999056	gene 1.1	1	4	0.250000
319.999056	gene 1.2	44	4	11.000000
319.999056	gene 1.3	56	3	18.666667
319.999056	protein_kinase-0.7	168	8	21.000000
319.999056	rnapol-1	139	7	19.857143
324.999155	gene 0.3	111	8	13.875000
324.999155	gene 1.1	1	5	0.200000
324.999155	gene 1.2	49	5	9.800000
324.999155	gene 1.3	58	3	19.333333
324.999155	protein_kinase-0.7	177	8	22.125000
324.999155	rnapol-1	144	7	20.571429
329.999321	gene 0.3	113	8	14.125000
329.999321	gene 1.1	0	5	0.000000
329.999321	gene 1.2	55	6	9.166667
329.999321	gene 1.3	62	4	15.500000
329.999321	protein_kinase-0.7	179	8	22.375000
329.999321	rnapol-1	151	7	21.571429
334.999093	gene 0.3	115	8	14.375000
334.999093	gene 1.1	2	6	0.333333
334.999093	gene 1.2	61	6	10.166667
334.999093	gene 1.3	67	5	13.400000
334.999093	protein_kinase-0.7	184	8	23.000000
334.999093	rnapol-1	158	7	22.571429
339.999189	gene 0.3	117	8	14.625000
339.999189	gene 1.1	1	6	0.166667
339.999189	gene 1.2	68	6	11.333333
339.999189	gene 1.3	70	5	14.000000
339.999189	protein_kinase-0.7	192	8	24.000000
339.999189	rnapol-1	161	7	23.000000
344.999033	gene 0.3	114	8	14.250000
344.999033	gene 1.1	0	6	0.000000
344.999033	gene 1.2	71	6	11.833333
344.999033	gene 1.3	74	6	12.333333
344.999033	protein_kinase-0.7	194	8	24.250000
344.999033	rnapol-1	168	8	21.000000
349.999060	gene 0.3	115	8	14.375000
349.999060	gene 1.1	0	6	0.000000
349.999060	gene 1.2	75	6	12.500000
349.999060	gene 1.3	82	6	13.666667
349.999060	protein_kinase-0.7	202	8	25.250000
349.999060	rnapol-1	178	8	22.250000
354.999033	gene 0.3	119	8	14.875000
354.999033	gene 1.1	0	6	0.000000
354.999033	gene 1.2	79	6	13.166667
354.999033	gene 1.3	87	6	14.500000
354.999033	protein_kinase-0.7	204	8	25.500000
354.999033	rnapol-1	185	8	23.125000
359.999154	gene 0.3	120	8	15.000000
359.999154	gene 1.1	0	6	0.000000
