39.999135	gene 0.3	4	1	4.000000
44.999021	gene 0.3	5	1	5.000000
49.999054	gene 0.3	6	1	6.000000
49.999054	protein_kinase-0.7	2	1	2.000000
54.999238	gene 0.3	7	1	7.000000
54.999238	protein_kinase-0.7	3	1	3.000000
59.999116	gene 0.3	8	1	8.000000
59.999116	protein_kinase-0.7	3	1	3.000000
64.999274	gene 0.3	9	1	9.000000
64.999274	protein_kinase-0.7	4	1	4.000000
69.999126	gene 0.3	10	1	10.000000
69.999126	protein_kinase-0.7	5	1	5.000000
74.999004	gene 0.3	10	1	10.000000
74.999004	protein_kinase-0.7	6	1	6.000000
79.999078	gene 0.3	11	1	11.000000
79.999078	protein_kinase-0.7	6	1	6.000000
84.999001	gene 0.3	12	1	12.000000
84.999001	protein_kinase-0.7	7	1	7.000000
89.999122	gene 0.3	16	2	8.000000
89.999122	protein_kinase-0.7	8	1	8.000000
89.999122	rnapol-1	3	1	3.000000
94.999417	gene 0.3	18	2	9.000000
94.999417	protein_kinase-0.7	9	1	9.000000
94.999417	rnapol-1	5	1	5.000000
99.999233	gene 0.3	19	2	9.500000
99.999233	protein_kinase-0.7	10	2	5.000000
99.999233	rnapol-1	6	1	6.000000
104.999020	gene 0.3	20	2	10.000000
104.999020	protein_kinase-0.7	13	2	6.500000
104.999020	rnapol-1	7	1	7.000000
109.999056	gene 0.3	21	2	10.500000
109.999056	protein_kinase-0.7	14	2	7.000000
109.999056	rnapol-1	8	1	8.000000
114.999198	gene 0.3	21	2	10.500000
114.999198	protein_kinase-0.7	16	2	8.000000
114.999198	rnapol-1	8	1	8.000000
119.999291	gene 0.3	23	2	11.500000
119.999291	protein_kinase-0.7	17	2	8.500000
119.999291	rnapol-1	9	1	9.000000
124.999182	gene 0.3	24	2	12.000000
124.999182	protein_kinase-0.7	19	2	9.500000
124.999182	rnapol-1	10	1	10.000000
129.999146	gene 0.3	25	2	12.500000
129.999146	protein_kinase-0.7	19	2	9.500000
129.999146	rnapol-1	10	1	10.000000
134.999019	gene 0.3	25	2	12.500000
134.999019	protein_kinase-0.7	21	2	10.500000
134.999019	rnapol-1	11	1	11.000000
140.000344	gene 0.3	26	2	13.000000
140.000344	protein_kinase-0.7	23	2	11.500000
140.000344	rnapol-1	13	2	6.500000
144.999117	gene 0.3	27	2	13.500000
144.999117	protein_kinase-0.7	24	2	12.000000
144.999117	rnapol-1	14	2	7.000000
149.999467	gene 0.3	27	2	13.500000
149.999467	gene 1.2	3	1	3.000000
149.999467	protein_kinase-0.7	26	2	13.000000
149.999467	rnapol-1	17	2	8.500000
154.999106	gene 0.3	29	2	14.500000
154.999106	gene 1.1	1	1	1.000000
154.999106	gene 1.2	4	1	4.000000
154.999106	protein_kinase-0.7	28	2	14.000000
154.999106	rnapol-1	19	2	9.500000
159.999014	gene 0.3	29	2	14.500000
159.999014	gene 1.1	1	1	1.000000
159.999014	gene 1.2	6	1	6.000000
159.999014	protein_kinase-0.7	28	2	14.000000
159.999014	rnapol-1	21	2	10.500000
164.999203	gene 0.3	31	3	10.333333
164.999203	gene 1.1	1	1	1.000000
164.999203	gene 1.2	7	1	7.000000
164.999203	gene 1.3	3	1	3.000000
164.999203	protein_kinase-0.7	29	2	14.500000
164.999203	rnapol-1	22	2	11.000000
169.999052	gene 0.3	36	3	12.000000
169.999052	gene 1.1	0	1	0.000000
169.999052	gene 1.2	8	1	8.000000
169.999052	gene 1.3	3	1	3.000000
169.999052	protein_kinase-0.7	31	2	15.500000
169.999052	rnapol-1	24	2	12.000000
174.999133	gene 0.3	35	3	11.666667
174.999133	gene 1.1	0	1	0.000000
174.999133	gene 1.2	10	1	10.000000
174.999133	gene 1.3	5	1	5.000000
174.999133	protein_kinase-0.7	32	2	16.000000
174.999133	rnapol-1	25	2	12.500000
179.999076	gene 0.3	37	3	12.333333
179.999076	gene 1.1	0	1	0.000000
179.999076	gene 1.2	11	1	11.000000
179.999076	gene 1.3	5	1	5.000000
179.999076	protein_kinase-0.7	36	3	12.000000
179.999076	rnapol-1	27	2	13.500000
184.999086	gene 0.3	35	3	11.666667
184.999086	gene 1.1	0	1	0.000000
184.999086	gene 1.2	12	1	12.000000
184.999086	gene 1.3	6	1	6.000000
184.999086	protein_kinase-0.7	39	3	13.000000
184.999086	rnapol-1	27	2	13.500000
189.999202	gene 0.3	38	3	12.666667
189.999202	gene 1.1	0	1	0.000000
189.999202	gene 1.2	12	1	12.000000
189.999202	gene 1.3	6	1	6.000000
189.999202	protein_kinase-0.7	39	3	13.000000
189.999202	rnapol-1	29	2	14.500000
194.999049	gene 0.3	38	3	12.666667
194.999049	gene 1.1	0	1	0.000000
194.999049	gene 1.2	13	1	13.000000
194.999049	gene 1.3	7	1	7.000000
194.999049	protein_kinase-0.7	42	3	14.000000
194.999049	rnapol-1	30	2	15.000000
199.999017	gene 0.3	39	3	13.000000
199.999017	gene 1.1	0	1	0.000000
199.999017	gene 1.2	13	1	13.000000
199.999017	gene 1.3	8	1	8.000000
199.999017	protein_kinase-0.7	44	3	14.666667
199.999017	rnapol-1	31	2	15.500000
204.999182	gene 0.3	39	3	13.000000
204.999182	gene 1.1	1	2	0.500000
204.999182	gene 1.2	16	2	8.000000
204.999182	gene 1.3	8	1	8.000000
204.999182	protein_kinase-0.7	46	3	15.333333
204.999182	rnapol-1	33	2	16.500000
209.999097	gene 0.3	40	3	13.333333
209.999097	gene 1.1	1	2	0.500000
209.999097	gene 1.2	18	2	9.000000
209.999097	gene 1.3	9	1	9.000000
209.999097	protein_kinase-0.7	49	3	16.333333
209.999097	rnapol-1	33	2	16.500000
214.999426	gene 0.3	41	3	13.666667
214.999426	gene 1.1	1	2	0.500000
214.999426	gene 1.2	20	2	10.000000
214.999426	gene 1.3	11	2	5.500000
214.999426	protein_kinase-0.7	51	3	17.000000
214.999426	rnapol-1	37	3	12.333333
219.999011	gene 0.3	41	3	13.666667
219.999011	gene 1.1	0	2	0.000000
219.999011	gene 1.2	22	2	11.000000
219.999011	gene 1.3	14	2	7.000000
219.999011	protein_kinase-0.7	52	3	17.333333
219.999011	rnapol-1	40	3	13.333333
224.999203	gene 0.3	43	3	14.333333
224.999203	gene 1.1	0	2	0.000000
224.999203	gene 1.2	23	2	11.500000
224.999203	gene 1.3	16	2	8.000000
224.999203	protein_kinase-0.7	53	3	17.666667
224.999203	rnapol-1	42	3	14.000000
229.999224	gene 0.3	41	3	13.666667
229.999224	gene 1.1	0	2	0.000000
229.999224	gene 1.2	24	2	12.000000
229.999224	gene 1.3	17	2	8.500000
229.999224	protein_kinase-0.7	56	3	18.666667
229.999224	rnapol-1	46	3	15.333333
234.999035	gene 0.3	43	3	14.333333
234.999035	gene 1.1	0	2	0.000000
234.999035	gene 1.2	25	2	12.500000
234.999035	gene 1.3	19	2	9.500000
234.999035	protein_kinase-0.7	56	3	18.666667
234.999035	rnapol-1	48	3	16.000000
239.999217	gene 0.3	40	3	13.333333
239.999217	gene 1.1	0	2	0.000000
239.999217	gene 1.2	25	2	12.500000
239.999217	gene 1.3	20	2	10.000000
239.999217	protein_kinase-0.7	57	3	19.000000
239.999217	rnapol-1	49	3	16.333333
244.999359	gene 0.3	43	3	14.333333
244.999359	gene 1.1	0	2	0.000000
244.999359	gene 1.2	27	2	13.500000
244.999359	gene 1.3	22	2	11.000000
244.999359	protein_kinase-0.7	60	3	20.000000
244.999359	rnapol-1	50	3	16.666667
249.999140	gene 0.3	42	3	14.000000
249.999140	gene 1.1	0	2	0.000000
249.999140	gene 1.2	26	2	13.000000
249.999140	gene 1.3	24	2	12.000000
249.999140	protein_kinase-0.7	63	3	21.000000
249.999140	rnapol-1	53	3	17.666667
254.999346	gene 0.3	45	4	11.250000
254.999346	gene 1.1	0	2	0.000000
254.999346	gene 1.2	26	2	13.000000
254.999346	gene 1.3	25	2	12.500000
254.999346	protein_kinase-0.7	64	3	21.333333
254.999346	rnapol-1	56	3	18.666667
259.999186	gene 0.3	47	4	11.750000
259.999186	gene 1.1	0	2	0.000000
259.999186	gene 1.2	28	2	14.000000
259.999186	gene 1.3	26	2	13.000000
259.999186	protein_kinase-0.7	67	3	22.333333
259.999186	rnapol-1	56	3	18.666667
264.999013	gene 0.3	50	4	12.500000
264.999013	gene 1.1	0	2	0.000000
264.999013	gene 1.2	27	2	13.500000
264.999013	gene 1.3	28	2	14.000000
264.999013	protein_kinase-0.7	69	4	17.250000
264.999013	rnapol-1	59	3	19.666667
269.999032	gene 0.3	49	4	12.250000
269.999032	gene 1.1	0	2	0.000000
269.999032	gene 1.2	28	2	14.000000
269.999032	gene 1.3	30	2	15.000000
269.999032	protein_kinase-0.7	71	4	17.750000
269.999032	rnapol-1	62	3	20.666667
274.999126	gene 0.3	50	4	12.500000
274.999126	gene 1.1	0	2	0.000000
274.999126	gene 1.2	28	3	9.333333
274.999126	gene 1.3	32	2	16.000000
274.999126	protein_kinase-0.7	73	4	18.250000
274.999126	rnapol-1	63	3	21.000000
279.999020	gene 0.3	52	4	13.000000
279.999020	gene 1.1	1	3	0.333333
279.999020	gene 1.2	32	3	10.666667
279.999020	gene 1.3	33	2	16.500000
279.999020	protein_kinase-0.7	76	4	19.000000
279.999020	rnapol-1	65	3	21.666667
284.999058	gene 0.3	53	4	13.250000
284.999058	gene 1.1	1	3	0.333333
284.999058	gene 1.2	34	3	11.333333
284.999058	gene 1.3	34	2	17.000000
284.999058	protein_kinase-0.7	78	4	19.500000
284.999058	rnapol-1	67	3	22.333333
289.999049	gene 0.3	54	4	13.500000
289.999049	gene 1.1	0	3	0.000000
289.999049	gene 1.2	36	3	12.000000
289.999049	gene 1.3	38	3	12.666667
289.999049	protein_kinase-0.7	81	4	20.250000
289.999049	rnapol-1	68	3	22.666667
294.999078	gene 0.3	55	4	13.750000
294.999078	gene 1.1	0	3	0.000000
294.999078	gene 1.2	37	3	12.333333
294.999078	gene 1.3	39	3	13.000000
294.999078	protein_kinase-0.7	83	4	20.750000
294.999078	rnapol-1	71	3	23.666667
299.999288	gene 0.3	56	4	14.000000
299.999288	gene 1.1	0	3	0.000000
299.999288	gene 1.2	37	3	12.333333
299.999288	gene 1.3	41	3	13.666667
299.999288	protein_kinase-0.7	87	4	21.750000
299.999288	rnapol-1	71	3	23.666667
304.999449	gene 0.3	56	4	14.000000
304.999449	gene 1.1	0	3	0.000000
304.999449	gene 1.2	38	3	12.666667
304.999449	gene 1.3	44	3	14.666667
304.999449	protein_kinase-0.7	87	4	21.750000
304.999449	rnapol-1	76	4	19.000000
309.999017	gene 0.3	57	4	14.250000
309.999017	gene 1.1	0	3	0.000000
309.999017	gene 1.2	39	3	13.000000
309.999017	gene 1.3	45	3	15.000000
309.999017	protein_kinase-0.7	90	4	22.500000
309.999017	rnapol-1	79	4	19.750000
314.999016	gene 0.3	58	4	14.500000
314.999016	gene 1.1	0	3	0.000000
314.999016	gene 1.2	41	3	13.666667
314.999016	gene 1.3	48	3	16.000000
314.999016	protein_kinase-0.7	92	4	23.000000
314.999016	rnapol-1	82	4	20.500000
319.999209	gene 0.3	59	4	14.750000
319.999209	gene 1.1	0	3	0.000000
319.999209	gene 1.2	40	3	13.333333
319.999209	gene 1.3	51	3	17.000000
319.999209	protein_kinase-0.7	94	4	23.500000
319.999209	rnapol-1	84	4	21.000000
324.999099	gene 0.3	56	4	14.000000
324.999099	gene 1.1	0	3	0.000000
324.999099	gene 1.2	42	3	14.000000
324.999099	gene 1.3	50	3	16.666667
324.999099	protein_kinase-0.7	98	4	24.500000
324.999099	rnapol-1	88	4	22.000000
329.999155	gene 0.3	57	4	14.250000
329.999155	gene 1.1	0	3	0.000000
329.999155	gene 1.2	41	3	13.666667
329.999155	gene 1.3	53	3	17.666667
329.999155	protein_kinase-0.7	97	4	24.250000
329.999155	rnapol-1	89	4	22.250000
334.999047	gene 0.3	58	5	11.600000
334.999047	gene 1.1	0	3	0.000000
334.999047	gene 1.2	42	3	14.000000
334.999047	gene 1.3	54	3	18.000000
334.999047	protein_kinase-0.7	100	4	25.000000
334.999047	rnapol-1	93	4	23.250000
339.999101	gene 0.3	63	5	12.600000
339.999101	gene 1.1	0	3	0.000000
339.999101	gene 1.2	41	3	13.666667
339.999101	gene 1.3	56	3	18.666667
339.999101	protein_kinase-0.7	101	4	25.250000
339.999101	rnapol-1	95	4	23.750000
344.999023	gene 0.3	64	5	12.800000
344.999023	gene 1.1	0	3	0.000000
344.999023	gene 1.2	42	3	14.000000
344.999023	gene 1.3	58	3	19.333333
344.999023	protein_kinase-0.7	103	5	20.600000
344.999023	rnapol-1	98	4	24.500000
349.999040	gene 0.3	66	5	13.200000
349.999040	gene 1.1	0	3	0.000000
349.999040	gene 1.2	40	3	13.333333
349.999040	gene 1.3	60	3	20.000000
349.999040	protein_kinase-0.7	104	5	20.800000
349.999040	rnapol-1	99	4	24.750000
354.999044	gene 0.3	63	5	12.600000
354.999044	gene 1.1	0	3	0.000000
354.999044	gene 1.2	42	3	14.000000
354.999044	gene 1.3	60	3	20.000000
354.999044	protein_kinase-0.7	110	5	22.000000
354.999044	rnapol-1	103	4	25.750000
359.999094	gene 0.3	63	5	12.600000
359.999094	gene 1.1	0	3	0.000000
359.999094	gene 1.2	41	3	13.666667
359.999094	gene 1.3	63	3	21.000000
359.999094	protein_kinase-0.7	113	5	22.600000
359.999094	rnapol-1	105	4	26.250000
364.999002	gene 0.3	65	5	13.000000
364.999002	gene 1.1	0	4	0.000000
364.999002	gene 1.2	44	4	11.000000
364.999002	gene 1.3	65	3	21.666667
364.999002	protein_kinase-0.7	114	5	22.800000
364.999002	rnapol-1	107	4	26.750000
369.999117	gene 0.3	68	5	13.600000
369.999117	gene 1.1	0	4	0.000000
369.999117	gene 1.2	46	4	11.500000
369.999117	gene 1.3	66	3	22.000000
369.999117	protein_kinase-0.7	115	5	23.000000
369.999117	rnapol-1	111	4	27.750000
374.999031	gene 0.3	71	6	11.833333
374.999031	gene 1.1	0	4	0.000000
374.999031	gene 1.2	50	4	12.500000
374.999031	gene 1.3	65	4	16.250000
374.999031	protein_kinase-0.7	119	5	23.800000
374.999031	rnapol-1	112	4	28.000000
379.999146	gene 0.3	74	6	12.333333
379.999146	gene 1.1	0	4	0.000000
379.999146	gene 1.2	50	4	12.500000
379.999146	gene 1.3	69	4	17.250000
379.999146	protein_kinase-0.7	121	5	24.200000
379.999146	rnapol-1	115	5	23.000000
384.999058	gene 0.3	76	6	12.666667
384.999058	gene 1.1	0	4	0.000000
384.999058	gene 1.2	51	4	12.750000
384.999058	gene 1.3	71	4	17.750000
384.999058	protein_kinase-0.7	123	6	20.500000
384.999058	rnapol-1	119	5	23.800000
389.999319	gene 0.3	79	6	13.166667
389.999319	gene 1.1	0	4	0.000000
389.999319	gene 1.2	52	4	13.000000
389.999319	gene 1.3	72	4	18.000000
389.999319	protein_kinase-0.7	127	6	21.166667
389.999319	rnapol-1	124	5	24.800000
394.999157	gene 0.3	79	6	13.166667
394.999157	gene 1.1	0	4	0.000000
394.999157	gene 1.2	54	4	13.500000
394.999157	gene 1.3	74	4	18.500000
394.999157	protein_kinase-0.7	131	6	21.833333
394.999157	rnapol-1	127	5	25.400000
399.999056	gene 0.3	80	6	13.333333
399.999056	gene 1.1	0	4	0.000000
399.999056	gene 1.2	54	4	13.500000
399.999056	gene 1.3	77	4	19.250000
399.999056	protein_kinase-0.7	133	6	22.166667
399.999056	rnapol-1	129	5	25.800000
404.999075	gene 0.3	81	6	13.500000
404.999075	gene 1.1	0	4	0.000000
404.999075	gene 1.2	56	4	14.000000
404.999075	gene 1.3	79	4	19.750000
404.999075	protein_kinase-0.7	135	6	22.500000
404.999075	rnapol-1	134	5	26.800000
409.999060	gene 0.3	81	7	11.571429
409.999060	gene 1.1	0	4	0.000000
409.999060	gene 1.2	56	4	14.000000
409.999060	gene 1.3	80	4	20.000000
409.999060	protein_kinase-0.7	139	6	23.166667
409.999060	rnapol-1	138	5	27.600000
414.999052	gene 0.3	83	7	11.857143
414.999052	gene 1.1	0	4	0.000000
414.999052	gene 1.2	57	4	14.250000
414.999052	gene 1.3	81	4	20.250000
414.999052	protein_kinase-0.7	141	6	23.500000
414.999052	rnapol-1	139	5	27.800000
419.999012	gene 0.3	87	7	12.428571
419.999012	gene 1.1	0	4	0.000000
419.999012	gene 1.2	55	4	13.750000
419.999012	gene 1.3	86	4	21.500000
419.999012	protein_kinase-0.7	144	6	24.000000
419.999012	rnapol-1	144	5	28.800000
424.999165	gene 0.3	91	7	13.000000
424.999165	gene 1.1	0	4	0.000000
424.999165	gene 1.2	57	4	14.250000
424.999165	gene 1.3	86	4	21.500000
424.999165	protein_kinase-0.7	146	7	20.857143
424.999165	rnapol-1	147	6	24.500000
429.999034	gene 0.3	90	7	12.857143
429.999034	gene 1.1	0	4	0.000000
429.999034	gene 1.2	55	4	13.750000
429.999034	gene 1.3	88	4	22.000000
429.999034	protein_kinase-0.7	152	7	21.714286
429.999034	rnapol-1	153	6	25.500000
434.999050	gene 0.3	91	7	13.000000
434.999050	gene 1.1	0	4	0.000000
434.999050	gene 1.2	56	4	14.000000
434.999050	gene 1.3	91	4	22.750000
434.999050	protein_kinase-0.7	154	7	22.000000
434.999050	rnapol-1	156	6	26.000000
439.999054	gene 0.3	95	7	13.571429
439.999054	gene 1.1	0	4	0.000000
439.999054	gene 1.2	58	4	14.500000
439.999054	gene 1.3	92	4	23.000000
439.999054	protein_kinase-0.7	156	7	22.285714
439.999054	rnapol-1	159	6	26.500000
444.999173	gene 0.3	93	7	13.285714
444.999173	gene 1.1	0	4	0.000000
444.999173	gene 1.2	57	5	11.400000
444.999173	gene 1.3	94	4	23.500000
444.999173	protein_kinase-0.7	159	7	22.714286
444.999173	rnapol-1	162	6	27.000000
449.999195	gene 0.3	93	7	13.285714
449.999195	gene 1.1	1	5	0.200000
449.999195	gene 1.2	59	5	11.800000
449.999195	gene 1.3	92	4	23.000000
449.999195	protein_kinase-0.7	162	7	23.142857
449.999195	rnapol-1	168	6	28.000000
454.999344	gene 0.3	97	7	13.857143
454.999344	gene 1.1	1	5	0.200000
454.999344	gene 1.2	59	5	11.800000
454.999344	gene 1.3	96	4	24.000000
454.999344	protein_kinase-0.7	165	7	23.571429
454.999344	rnapol-1	171	6	28.500000
459.999102	gene 0.3	100	7	14.285714
459.999102	gene 1.1	1	5	0.200000
459.999102	gene 1.2	62	5	12.400000
459.999102	gene 1.3	96	5	19.200000
459.999102	protein_kinase-0.7	167	7	23.857143
459.999102	rnapol-1	176	7	25.142857
